,names,scores,logfoldchanges,pvals,pvals_adj
279,LAMP2,5.120958,25.412098,4.7102792710428617e-07,1.613314103092983e-05
280,INPP5K,5.120958,25.412098,4.7102792710428617e-07,1.613314103092983e-05
281,ACVRL1,5.120958,25.412098,4.7102792710428617e-07,1.613314103092983e-05
282,SDR39U1,5.120958,25.412098,4.7102792710428617e-07,1.613314103092983e-05
283,IGFBP2,5.117084,25.584543,4.802010775151715e-07,1.638686177020523e-05
284,GRSF1,5.093085,25.445438,5.410045289551852e-07,1.8260378319134752e-05
285,PPP6C,5.093085,25.445438,5.410045289551882e-07,1.8260378319134752e-05
286,TMEM107,5.0866284,1.6783239,7.292345982902885e-06,0.00013898882015052276
287,BSCL2,5.0705447,25.478056,6.048530109714982e-07,1.9873677305745033e-05
288,NT5DC2,5.0705447,25.478056,6.048530109714982e-07,1.9873677305745033e-05
289,MARS,5.0705447,25.478056,6.048530109715038e-07,1.9873677305745033e-05
290,ELOC,5.0705447,25.478056,6.048530109715038e-07,1.9873677305745033e-05
291,TNFRSF13C,5.0705447,25.478056,6.048530109715038e-07,1.9873677305745033e-05
292,CYBB,5.070184,25.635105,6.059309068655294e-07,1.9873677305745033e-05
293,HAX1,5.060243,25.43583,6.36406328652545e-07,2.0799730783637053e-05
294,UNC13D,5.0525937,25.509985,6.608600408432204e-07,2.1373180833124642e-05
295,VAV1,5.0525937,25.509985,6.608600408432204e-07,2.1373180833124642e-05
296,SMAD3,5.0525937,25.509985,6.608600408432204e-07,2.1373180833124642e-05
297,OXLD1,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
298,PCMTD2,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
299,NAGLU,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
300,ARPP19,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
301,CNIH1,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
302,C19orf48,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
303,PPIF,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
304,SLC35B3,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
305,DEF8,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
306,C17orf49,5.0443063,25.317871,6.883790545565733e-07,2.1513583785838768e-05
307,FNBP1,5.038618,25.541252,7.079059106646368e-07,2.1975861748458726e-05
308,TRANK1,5.038618,25.541252,7.079059106646368e-07,2.1975861748458726e-05
309,GRAMD1A,5.037664,25.592339,7.112319207528863e-07,2.20055156280943e-05
310,PARP14,5.0316343,2.272264,4.079767703436327e-06,8.994870266816149e-05
311,CTSL,5.0281057,25.571888,7.454093463511356e-07,2.2986344029339667e-05
312,IFI30,5.028091,2.1453247,3.606019584487304e-06,8.007433919428507e-05
313,IKZF1,5.021311,25.500778,7.706673460786198e-07,2.368653743808526e-05
314,MFSD14B,5.0097604,25.353338,8.155110196394518e-07,2.4261452834273782e-05
315,AK1,5.0097604,25.353338,8.155110196394518e-07,2.4261452834273782e-05
