,names,scores,logfoldchanges,pvals,pvals_adj
716,KDM5C,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
717,PPP1R2,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
718,MX2,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
719,AP1B1,3.2326932,2.0533211,0.0017240331635365183,0.02128909036923738
720,SEM1,3.2278345,2.5351043,0.0016283361971123425,0.020498492502888797
721,SIPA1,3.2278345,2.5351043,0.0016283361971123425,0.020498492502888797
722,PPA1,3.227533,2.0586314,0.0017410436834737423,0.0214044602251699
723,ZFAND3,3.2266586,25.465189,0.001465616263074497,0.019214477618442766
724,ERAP2,3.2262006,2.0327275,0.0017893003789175447,0.021743456030448416
725,SH3BGRL3,3.222209,1.3619115,0.001910242680826668,0.022893717797586824
726,COL6A2,3.2216063,2.52381,0.001710067523185836,0.021163795666947906
727,RNF213,3.2174716,1.4228417,0.002140062867568738,0.025176252898318156
728,NDUFA1,3.2145672,2.064548,0.0017970020415456651,0.021743456030448416
729,PTP4A2,3.2145672,2.064548,0.0017970020415456651,0.021743456030448416
730,NDFIP1,3.2136598,2.535971,0.0016977017122990275,0.021038808135593556
731,CD14,3.2135608,25.386189,0.001530611970787798,0.01998191323889218
732,GRAMD1A,3.211954,25.454582,0.0015387670439885965,0.020032027632962437
733,POLR2E,3.211954,25.454582,0.0015387670439886037,0.020032027632962437
734,EIF4G1,3.2030659,2.499056,0.0017901044181386067,0.021743456030448416
735,SF3B5,3.2016897,2.5756087,0.0017247787069237784,0.02128909036923738
736,PSMB8,3.199506,1.8107021,0.0019512423354948135,0.023279474753294165
737,PGGT1B,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
738,SDF2,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
739,ACSL3,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
740,CCRL2,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
741,TPST2,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
742,FLOT2,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
