,names,scores,logfoldchanges,pvals,pvals_adj
1945,SYT13,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1946,PLCD1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1947,ZNF133,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1948,ZNF746,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1949,SYNPO2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1950,FKBP15,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1951,CRTC1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1952,XYLT1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1953,TOR1AIP1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1954,TIMM10B,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1955,CASKIN2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1956,SNX11,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1957,IQCN,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1958,MAP2K5,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1959,ZRSR2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1960,ZFPL1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1961,MPHOSPH10,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1962,WFS1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1963,CHD1L,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1964,PDE4D,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1965,CHEK2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1966,ABCC1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1967,TRIM33,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1968,UFL1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1969,C8orf33,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1970,ZNF704,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1971,SLC7A1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
