,names,scores,logfoldchanges,pvals,pvals_adj
4716,MRPL41,-0.01545735,-0.0035886252,0.9876698834330678,0.9941059884089449
4717,CSK,-0.0163053,-0.0030633013,0.9869934886149252,0.9940618013589123
4718,RBPJ,-0.016313393,-0.0055056694,0.9869870340604217,0.9940618013589123
4719,C1orf43,-0.018346159,-0.005662254,0.9853656873701199,0.993052312283015
4720,HNRNPC,-0.018566962,-0.00366657,0.9851895599296776,0.9929991850653999
4721,DYNLT3,-0.018969668,-0.012177303,0.9848686226793519,0.992783509525385
4722,CORO1B,-0.019559138,-0.0058269287,0.9843983190535595,0.9924172040246703
4723,RUFY1,-0.019713314,-0.009361095,0.9842752222117076,0.992400892088754
4724,MSANTD2,-0.019713314,-0.009361095,0.9842752222117076,0.992400892088754
4725,HCCS,-0.020042973,-0.011674382,0.9840125763402972,0.9923516659702997
4726,NOL12,-0.021171091,-0.011674382,0.9831126132124384,0.9920908105933739
4727,LTV1,-0.021171091,-0.011674382,0.9831126132124384,0.9920908105933739
4728,ZNF101,-0.021171091,-0.011674382,0.9831126132124384,0.9920908105933739
4729,ZCCHC3,-0.021171091,-0.011674382,0.9831126132124384,0.9920908105933739
4730,NUBP2,-0.022935301,-0.0077711344,0.9817055729843791,0.9913175727198658
4731,PATL1,-0.023121111,-0.012293234,0.9815574624956788,0.9913175727198658
4732,SS18L1,-0.023121111,-0.012293234,0.9815574624956788,0.9913175727198658
4733,OLA1,-0.023121111,-0.012293234,0.9815574624956788,0.9913175727198658
4734,KLF3,-0.023259174,-0.008156029,0.9814473507865477,0.9913175727198658
4735,FDPS,-0.023532279,-0.005730749,0.9812296211540703,0.9913175727198658
4736,BRAT1,-0.023810666,-0.007618861,0.9810075860284883,0.9913175727198658
4737,TONSL,-0.026727436,-0.012370461,0.9786813557729648,0.990418703040194
4738,ZNF646,-0.02906073,-0.015489372,0.976820795602471,0.9892908483122898
4739,UBXN11,-0.02906073,-0.015489372,0.976820795602471,0.9892908483122898
4740,DRG2,-0.029190803,-0.009066259,0.9767170848627484,0.9892908483122898
4741,FCGRT,-0.029414838,-0.004467314,0.9765386687231553,0.9892908483122898
4742,IK,-0.030343805,-0.011231697,0.9757978421533609,0.9890102173910783
4743,VPS33B,-0.030353492,-0.015623412,0.975790044315358,0.9890102173910783
4744,TAZ,-0.030560747,-0.008222015,0.9756248288626113,0.9890102173910783
4745,EPB41,-0.033359896,-0.011411734,0.973393044233885,0.987651315760704
4746,AFAP1,-0.03354317,-0.021754613,0.9732469058042339,0.987610995919416
4747,CUL4B,-0.03354317,-0.021754613,0.9732469058042339,0.987610995919416
4748,PIGC,-0.03354317,-0.021754613,0.9732469058042339,0.987610995919416
4749,PIGQ,-0.03378823,-0.0106851775,0.9730515715466436,0.987610995919416
4750,LMNB2,-0.033897266,-0.020899711,0.9729646720244309,0.987610995919416
4751,MFF,-0.03512712,-0.011560896,0.9719840712286623,0.9870381134747214
4752,AKAP8,-0.035135888,-0.009794584,0.9719771154877201,0.9870381134747214
4753,DLD,-0.03704998,-0.012776974,0.9704512761173345,0.9862836685559071
4754,ZC3H4,-0.038189396,-0.016001321,0.9695428885354416,0.9857922106896669
4755,SF3B3,-0.038196553,-0.012885235,0.9695371736179853,0.9857922106896669
4756,DDX6,-0.038727034,-0.008690857,0.9691143362886017,0.985572397220423
4757,GPR137,-0.039469264,-0.01741099,0.9685223879749535,0.9852542019829618
4758,GON4L,-0.039489545,-0.012697967,0.9685063681661313,0.9852542019829618
