,names,scores,logfoldchanges,pvals,pvals_adj
323,KMO,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
324,DIPK2B,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
325,FBXO2,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
326,WRAP53,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
327,NDE1,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
328,PFAS,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
329,GAS6-AS1,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
330,AC108134.2,2.4509635,1.9059987,0.016287644977784014,0.03235914398197586
331,FSTL1,2.438527,1.9173551,0.01669358468069384,0.033044514865819725
332,HAPLN3,2.4181418,1.5362405,0.017828461187404356,0.034919556180942654
333,TDP1,2.408119,22.076927,0.01620932420072784,0.032231136938979395
334,GPX7,2.408119,22.076927,0.01620932420072784,0.032231136938979395
335,TMEM47,2.3383691,22.165308,0.019558120740011686,0.037608965549780084
336,ST3GAL3,2.2404099,21.678913,0.025276267072116262,0.046147582801609584
337,BACH2,2.2404099,21.678913,0.025276267072116262,0.046147582801609584
338,TSTD3,2.2404099,21.678913,0.025276267072116262,0.046147582801609584
339,ITPRIP,2.2404099,21.678913,0.025276267072116262,0.046147582801609584
340,AC005562.1,2.2404099,21.678913,0.025276267072116262,0.046147582801609584
341,IL34,2.2404099,21.678913,0.025276267072116262,0.046147582801609584
342,GPRASP1,2.2404099,21.678913,0.025276267072116262,0.046147582801609584
343,SNTB1,2.2404099,21.678913,0.025276267072116262,0.046147582801609584
