,names,scores,logfoldchanges,pvals,pvals_adj
226,GRAMD1A,3.9885416,26.157133,9.83927870980779e-05,0.004113882206506122
227,SLC25A6,3.987053,2.3900578,0.00014053659080313032,0.005271359036191512
228,GIMAP5,3.9831681,26.205229,0.00010045068330986003,0.004181090773462425
229,FTL,3.969955,1.5237231,0.00026517314936809217,0.008069957942408628
230,ITPKB,3.9686835,26.004824,0.00010620397012771354,0.004286022829241031
231,COA4,3.9686835,26.004824,0.00010620397012771354,0.004286022829241031
232,EMP1,3.9686835,26.004824,0.00010620397012771354,0.004286022829241031
233,APBA2,3.9686835,26.004824,0.00010620397012771354,0.004286022829241031
234,CLCN3,3.9686835,26.004824,0.00010620397012771354,0.004286022829241031
235,KIAA1217,3.9686835,26.004824,0.00010620397012771354,0.004286022829241031
236,LRP1,3.9615598,2.975689,0.0001164888553984812,0.004620724597473087
237,SSRP1,3.9481897,26.057812,0.00011488222637701598,0.004576552897989134
238,SERPINE2,3.9481897,26.057812,0.00011488222637701598,0.004576552897989134
239,HSPA1A,3.9481897,26.057812,0.00011488222637701662,0.004576552897989134
240,UBA52,3.9392695,1.6837469,0.0002510989164360779,0.007682995312868903
241,WARS,3.9380758,1.7810843,0.00017552863152770794,0.006148138708830887
242,BRK1,3.9354706,26.109041,0.00012060320262988257,0.004763569901321574
243,FARSA,3.927611,26.206678,0.0001242727644017278,0.004860040686772934
244,CD38,3.907196,26.042606,0.00013430683229798267,0.00519431673912448
245,MRC2,3.907196,26.042606,0.00013430683229798267,0.00519431673912448
246,STK11IP,3.892544,25.790565,0.0001419779960189483,0.005271359036191512
247,PRKDC,3.892544,25.790565,0.0001419779960189483,0.005271359036191512
248,TRAP1,3.892544,25.790565,0.0001419779960189483,0.005271359036191512
249,DDX24,3.892544,25.790565,0.0001419779960189483,0.005271359036191512
250,CCDC69,3.892544,25.790565,0.0001419779960189483,0.005271359036191512
251,TOR3A,3.892544,25.790565,0.0001419779960189483,0.005271359036191512
252,PSENEN,3.892544,25.790565,0.0001419779960189483,0.005271359036191512
253,CBFB,3.892544,25.790565,0.0001419779960189483,0.005271359036191512
254,IGFBP7,3.8893385,2.3937943,0.00018847668031916412,0.00640820713085158
255,ISG15,3.8879066,2.1605992,0.00017692186032728407,0.006173641757736281
256,SPCS3,3.8839033,2.824306,0.0001706117432940984,0.006014973507897766
257,VPS4B,3.8489802,25.851337,0.0001673205207191048,0.005927744554636376
258,SLC33A1,3.8489802,25.851337,0.0001673205207191048,0.005927744554636376
259,ANAPC7,3.8489802,25.851337,0.0001673205207191048,0.005927744554636376
260,MRPS11,3.8489802,25.851337,0.0001673205207191048,0.005927744554636376
261,STAT5B,3.8489802,25.851337,0.0001673205207191048,0.005927744554636376
262,DGCR2,3.8489802,25.851337,0.0001673205207191048,0.005927744554636376
263,LOXL2,3.8489802,25.851337,0.0001673205207191048,0.005927744554636376
264,BAZ1B,3.8489802,25.851337,0.00016732052071910476,0.005927744554636376
265,PLEKHM2,3.8489802,25.851337,0.00016732052071910476,0.005927744554636376
