,names,scores,logfoldchanges,pvals,pvals_adj
224,TMEM64,4.388031,23.980614,1.2740029485136638e-05,0.000480703063744058
225,CXCR5,4.3658385,23.800371,1.407605931857266e-05,0.0005123685591960449
226,ZBTB45,4.3658385,23.800371,1.407605931857266e-05,0.0005123685591960449
227,TINF2,4.3658385,23.800371,1.407605931857266e-05,0.0005123685591960449
228,SFT2D3,4.3658385,23.800371,1.407605931857266e-05,0.0005123685591960449
229,CCDC9,4.3658385,23.800371,1.407605931857266e-05,0.0005123685591960449
230,ZMAT3,4.3658385,23.800371,1.407605931857266e-05,0.0005123685591960449
231,FBXO46,4.3658385,23.800371,1.407605931857266e-05,0.0005123685591960449
232,ST8SIA4,4.3658385,23.800371,1.407605931857266e-05,0.0005123685591960449
233,ADGRA2,4.3658385,23.800371,1.407605931857266e-05,0.0005123685591960449
234,NOC3L,4.281744,23.677773,2.0457514888014865e-05,0.0007220024836142736
235,UAP1L1,4.281744,23.677773,2.0457514888014865e-05,0.0007220024836142736
236,CHD6,4.281744,23.677773,2.0457514888014865e-05,0.0007220024836142736
237,SCARNA9,4.281744,23.677773,2.0457514888014865e-05,0.0007220024836142736
238,UBR4,4.281744,23.677773,2.0457514888014865e-05,0.0007220024836142736
239,ZNF417,4.281744,23.677773,2.0457514888014865e-05,0.0007220024836142736
240,L3HYPDH,4.281744,23.677773,2.0457514888014865e-05,0.0007220024836142736
241,KIFAP3,4.2454486,23.724224,2.3992749323498734e-05,0.00081575347699896
242,SYCE1L,4.2454486,23.724224,2.3992749323498822e-05,0.00081575347699896
243,RNF25,4.2454486,23.724224,2.3992749323498822e-05,0.00081575347699896
244,RNASE6,4.2454486,23.724224,2.3992749323498822e-05,0.00081575347699896
245,COMMD5,4.2454486,23.724224,2.3992749323498822e-05,0.00081575347699896
246,LEF1,4.2454486,23.724224,2.3992749323498822e-05,0.00081575347699896
247,AC008105.3,4.2454486,23.724224,2.3992749323498822e-05,0.00081575347699896
248,NOXO1,4.2454486,23.724224,2.3992749323498822e-05,0.00081575347699896
249,HBA2,4.2454486,23.724224,2.3992749323498822e-05,0.00081575347699896
250,TSPAN11,4.218148,23.769247,2.7027768718195494e-05,0.0009155903257017904
251,ARID3B,4.198131,23.812925,2.9481897360111566e-05,0.0009914890264367956
252,VAMP1,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
253,ASB2,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
254,TECPR2,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
255,XRCC3,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
256,CDKN2D,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
257,SLC35B2,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
258,ATG4C,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
259,SP140,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
260,POLB,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
261,SEH1L,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
262,TTF1,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
263,ATP6V0E2,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
264,SLC39A10,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
265,DHRS13,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
266,SLFN13,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
267,MYB,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
268,BTK,4.158843,23.594776,3.4928663614406314e-05,0.0011065114527949468
269,RBAK,4.1218457,23.643896,4.09226089399767e-05,0.0012577604509300124
270,FCRL2,4.1218457,23.643896,4.09226089399767e-05,0.0012577604509300124
271,SLC38A9,4.1218457,23.643896,4.09226089399767e-05,0.0012577604509300124
272,EBNA1BP2,4.1218457,23.643896,4.09226089399767e-05,0.0012577604509300124
273,BMP5,4.1218457,23.643896,4.09226089399767e-05,0.0012577604509300124
274,ORAI2,4.1218457,23.643896,4.09226089399767e-05,0.0012577604509300124
275,PRKAR1B,4.1218457,23.643896,4.09226089399767e-05,0.0012577604509300124
276,ATF6,4.1218457,23.643896,4.09226089399767e-05,0.0012577604509300124
277,FAM78A,4.094514,23.69142,4.596537129939899e-05,0.0013897412912085387
278,KLF16,4.094514,23.69142,4.596537129939899e-05,0.0013897412912085387
279,AP5S1,4.094514,23.69142,4.596537129939899e-05,0.0013897412912085387
280,BEX3,4.0749207,23.737448,4.9937847803921305e-05,0.0015000240203489918
281,MANEA,4.032477,23.506777,5.968930616637955e-05,0.001720609129926506
282,SH3TC1,4.032477,23.506777,5.968930616637955e-05,0.001720609129926506
283,PTH1R,4.032477,23.506777,5.968930616637955e-05,0.001720609129926506
284,AASS,4.032477,23.506777,5.968930616637955e-05,0.001720609129926506
285,C15orf61,4.032477,23.506777,5.968930616637955e-05,0.001720609129926506
286,AC015871.1,4.032477,23.506777,5.968930616637955e-05,0.001720609129926506
287,ACACA,4.032477,23.506777,5.968930616637955e-05,0.001720609129926506
288,PRKCQ-AS1,4.032477,23.506777,5.968930616637955e-05,0.001720609129926506
289,TIMELESS,4.027455,23.769247,6.095591834644727e-05,0.0017516806009031688
290,RHBDL1,3.9947355,23.558895,6.985341644741956e-05,0.0019470853197145596
291,NCK1,3.9947355,23.558895,6.985341644741956e-05,0.0019470853197145596
292,TRPM5,3.9947355,23.558895,6.985341644741956e-05,0.0019470853197145596
293,ESYT1,3.9947355,23.558895,6.985341644741956e-05,0.0019470853197145596
294,CCN4,3.9947355,23.558895,6.985341644741956e-05,0.0019470853197145596
295,GABPA,3.9947355,23.558895,6.985341644741956e-05,0.0019470853197145596
296,HIVEP2,3.9947355,23.558895,6.985341644741956e-05,0.0019470853197145596
297,RGS19,3.9947355,23.558895,6.985341644741956e-05,0.0019470853197145596
298,GRAP2,3.9674194,23.609215,7.821076622751623e-05,0.002160572417035136
299,PFKM,3.9674194,23.609215,7.821076622751623e-05,0.002160572417035136
300,RASSF2,3.930047,23.594776,9.1188393405247e-05,0.00249678663005163
