,names,scores,logfoldchanges,pvals,pvals_adj
227,RNF213,2.8819914,1.1894246,0.005932584342593693,0.06579002134761608
228,STOM,2.8817143,2.1423688,0.006018168294846098,0.0665800215885119
229,TIMP1,2.8805025,3.2405453,0.006153545921369867,0.06791583025226529
230,SERPINB6,2.8628347,1.0878563,0.006111042682745289,0.06752702164433544
231,HKDC1,2.8608062,1.3914549,0.006267847278318795,0.06909520004436467
232,IFI30,2.8605478,2.0686617,0.0063876975730545555,0.0700834620249319
233,PAX8-AS1,2.8572605,4.507323,0.006583656447235769,0.0715567905658576
234,SEC61A1,2.8566992,1.5232471,0.006345755885220602,0.06970568772380785
235,DECR1,2.8506024,1.9164199,0.006519122948739032,0.07110516945968942
236,MRPL28,2.844315,1.4616307,0.006529094773926766,0.07113034940327259
237,ROMO1,2.8419216,2.009034,0.006674749035800216,0.07246201233952936
238,ATP1A1,2.838859,0.9991716,0.006507144032698447,0.07105801283706704
239,RASSF7,2.831194,1.4035717,0.006784790985630419,0.07331365533017642
240,ACY1,2.8302076,1.3015046,0.006714593146379655,0.07271224436731724
241,FAM3B,2.8286803,1.1806693,0.006721299899499913,0.07271224436731724
242,TOMM7,2.8278167,1.6362368,0.0068377112152235775,0.07371386236899563
243,NDUFA1,2.8266273,2.497361,0.007038130342375298,0.07553743119509351
244,TPRN,2.826538,1.0510074,0.006689090481236904,0.07253287131640296
245,SEC11A,2.824719,1.9203855,0.006978397281801623,0.07505618026614445
246,ACTN4,2.824456,1.1833396,0.006836369377424852,0.07371386236899563
247,GLRX,2.8225026,1.343379,0.006874400455337761,0.07402341650399663
248,MYH14,2.8224845,0.8424618,0.006564561236237071,0.07143289260815062
249,SLC40A1,2.8197033,2.3518221,0.007161150965673392,0.0765781143587332
250,HM13,2.8171954,2.2583587,0.007183318422708578,0.07663857655124255
251,SLC44A4,2.8137786,1.5930486,0.007169548613962148,0.0765796895682355
252,GCHFR,2.8086507,2.173836,0.007361531666760056,0.07744958869673123
253,UBB,2.8084579,1.1254398,0.00706276103706846,0.07570040178529959
254,GCNT3,2.8063743,2.1050076,0.007396519414402526,0.07744958869673123
255,MT-ND1,2.800602,0.7002325,0.007139106001652018,0.07643042895886278
256,ARPC1A,2.7991402,1.542114,0.007349645303517402,0.07744958869673123
257,TAF1D,2.79803,1.193632,0.007381366203696936,0.07744958869673123
258,MYL12B,2.7906754,1.2210826,0.007516613620620953,0.07744958869673123
259,ATP5MD,2.788508,1.3766284,0.007581614484095126,0.07744958869673123
260,GSKIP,2.783659,1.4906887,0.007690134965018851,0.07744958869673123
261,RRBP1,2.7826643,1.1158026,0.007608751517481477,0.07744958869673123
262,PRMT2,2.7822042,2.7748268,0.007918173509666403,0.07744958869673123
263,ELOB,2.779211,1.7834402,0.00784888535170892,0.07744958869673123
264,SERF2,2.7729523,1.1995697,0.00786645593411134,0.07744958869673123
265,ATP6AP2,2.770726,2.0477858,0.008090378374252171,0.078469061723938
266,KRT19,2.7694685,0.8654187,0.007573286787437432,0.07744958869673123
267,PRR13,2.7688313,1.2234236,0.007976923808885483,0.07744958869673123
268,COL18A1,2.767772,3.001403,0.008257571133733089,0.07992364469583997
269,SMIM5,2.7621722,1.5257646,0.008252087384765138,0.07992364469583997
270,ITGB4,2.7562444,1.4598584,0.00830086862260785,0.08025902349483965
271,DEGS1,2.7502916,3.3262937,0.00865734317231478,0.08327197857557077
272,CCDC88B,2.745675,1.955125,0.008629777025709292,0.08317922154998302
273,ETFB,2.7426894,1.6027267,0.008593807777614076,0.0829186318002223
274,ADI1,2.737229,1.6231,0.008707961489122428,0.08358562413860846
275,SERINC2,2.7362747,1.3467401,0.008666814001164515,0.08327677801118946
276,PSMA4,2.7335043,1.131975,0.008650971572425795,0.08327197857557077
277,PLEKHB2,2.7331564,1.7540323,0.008860711866586242,0.08487629261677347
278,TMEM256,2.7315376,1.7505624,0.00893084406931729,0.08545989139319905
279,GDI2,2.7310774,1.3852133,0.008826004884891492,0.08463117493963102
280,CIDEC,2.7252245,2.212339,0.009125532178722556,0.08570435958376788
281,BRMS1,2.7134626,2.1203058,0.009436852637272102,0.08829926026124965
282,S100A16,2.7108045,1.590124,0.009356809775441875,0.08763865624182793
283,ISG20,2.710132,2.8201916,0.009581934009891506,0.08920713287844831
284,F11R,2.7095287,1.9084725,0.009490016011591211,0.08852897348702475
285,APLP2,2.7027915,1.3438231,0.009453202820931381,0.0883211387553374
286,ACP5,2.701064,3.1322408,0.009815622893012674,0.09110861169294364
287,PMP22,2.7006211,1.3650156,0.009560324827550636,0.08909531631458334
288,LAMA3,2.6962562,2.080325,0.00985797435158315,0.09141030762377102
289,AC009133.1,2.693145,1.869543,0.009885143002485924,0.09151888171166808
290,DHX30,2.6810417,2.6400685,0.010290348879486027,0.09485106087327637
291,CREB3L3,2.6801255,1.0939848,0.009889402968843254,0.09151888171166808
292,ATOX1,2.6759465,1.6518496,0.01025097464228336,0.09467616580067079
293,CSNK2A1,2.674209,1.7424785,0.010302849628453048,0.09487207366200515
294,UQCR10,2.6721914,1.3960931,0.010276655628820443,0.094819003525558
295,S100A4,2.671987,2.4982474,0.010512122541657837,0.09660744696204757
296,ATP5MC3,2.6698484,1.4597011,0.010350666477227906,0.09521792491737306
297,HEBP1,2.6685874,1.2028351,0.010198098902972784,0.09428162750736392
298,ARHGDIB,2.6667776,2.4982474,0.010628307327743487,0.09728989015395961
299,PFKP,2.6625602,1.4536606,0.010581629886832035,0.09715003818949056
300,GALM,2.6592612,2.4806023,0.010834384755115176,0.09898106230017624
301,VWA1,2.657148,4.4725285,0.011055612588567399,0.10080372892640727
302,ST14,2.6548119,1.1282381,0.010627791564851413,0.09728989015395961
303,TMEM94,2.6461966,1.6446625,0.011043444723689497,0.1007917934368593
304,IKBKG,2.644991,1.6356107,0.011111482066322145,0.1012137159368029
305,COPE,2.6396146,1.7196058,0.011189405113560834,0.10145351003698254
306,CXCL9,2.6345189,3.1717348,0.011652769941249757,0.10501068989774782
307,S100A11,2.6325173,3.0696726,0.011696673333876298,0.10530409494184267
308,COX7A2,2.6304684,1.7690336,0.011602996701510828,0.10466376616464869
309,MIDN,2.628305,1.5145314,0.011553845614663685,0.10432178501489137
310,SIPA1,2.6254737,2.3973005,0.011821728071132001,0.10622389153557332
311,TTYH3,2.620911,2.2004707,0.011952124044873709,0.10687824218161633
312,TDP2,2.6206238,1.0438639,0.011467569054590983,0.1036435987971894
313,SMIM22,2.6154308,1.2847404,0.011882232742531041,0.10666429817811714
314,NPNT,2.6140544,1.7642534,0.012078579910234817,0.10790508058402268
315,RAC1,2.6130257,1.2961631,0.011945322474523382,0.10687824218161633
316,GNS,2.6125176,1.8239429,0.012124431680210523,0.10821055274587892
317,LGALS3,2.6081214,0.9826537,0.011894485963734,0.10667112919360289
318,GNB2,2.6051643,1.4708434,0.01226262068562206,0.10933875619975403
319,LDHB,2.5956295,3.6100278,0.012865090206403152,0.11370141645948137
320,CTSC,2.593243,3.018323,0.012918755455779127,0.11370141645948137
321,TAGLN2,2.5930471,1.3605033,0.012660214728597873,0.11277554041347931
322,S100A10,2.5870576,1.234119,0.012755356654692575,0.11351411358471379
323,DYNLRB1,2.5851197,1.999725,0.013026848132417862,0.11370141645948137
324,PDCD10,2.57906,2.3027794,0.013277478055589646,0.11370141645948137
325,CYP27A1,2.5774474,1.3778576,0.013032760060449424,0.11370141645948137
326,CYP2D6,2.5742128,2.4775646,0.013413057678478986,0.11370141645948137
327,TJP3,2.572895,1.4883782,0.013367266003963138,0.11370141645948137
328,DNAJC5,2.57238,1.3930924,0.013216981451318026,0.11370141645948137
329,HEPH,2.5674222,0.98259455,0.013186702136839588,0.11370141645948137
330,MYL12A,2.5635262,1.5586526,0.013598582241714188,0.11370141645948137
331,MCRIP1,2.5611246,2.1763198,0.013894580370194688,0.11370141645948137
332,IRF1,2.557341,1.211641,0.013856025227158649,0.11370141645948137
333,PAK2,2.5559988,2.1142793,0.014066451240128171,0.11370141645948137
334,TSPAN1,2.552303,0.98936665,0.013748883650751218,0.11370141645948137
335,PDZK1,2.55105,1.4156935,0.014071848612312495,0.11370141645948137
336,OAZ1,2.5478835,0.9449527,0.013930931791582352,0.11370141645948137
337,ATP1B3,2.5463374,1.1626668,0.014097721118944381,0.11370141645948137
338,SLC16A3,2.5450597,1.8128821,0.014365719595883246,0.11544814657055263
339,H3F3A,2.5427558,1.1645294,0.014175517271787844,0.1142162771846656
340,PLAC8,2.5370758,2.1369152,0.014738894197959493,0.11814025556602764
341,MXRA5,2.5307424,4.402314,0.015179840935496517,0.12156970108997296
342,MAPKAPK2,2.5192156,2.0642583,0.015405003851589796,0.12305442835667511
343,CD6,2.516563,3.4683087,0.015662344490812673,0.12478788117057789
344,MAP2K2,2.5144234,1.3217849,0.01543450354427321,0.12318406010141353
345,LSM4,2.5130112,1.8859435,0.015582586462557396,0.12425907864730047
346,LDHA,2.511785,0.9153592,0.0152617634127797,0.12201523513989766
347,MMP2,2.5105083,3.2105505,0.015848278811924153,0.1259850315401717
348,SNX3,2.507726,1.5555371,0.015698914284080275,0.12497197460105755
349,GBF1,2.5017798,1.5656372,0.015853320064524945,0.1259850315401717
350,COX17,2.4986024,2.1642709,0.016155967101177466,0.12665514073744025
351,CASP1,2.4977138,1.5560906,0.016031664438640965,0.1260982491475337
352,CALU,2.4918003,3.1217866,0.016605163552201922,0.1296292078145822
353,TXNDC5,2.4913332,2.273331,0.016539046351486016,0.1294396528115457
354,BCL2L15,2.4878223,1.7185822,0.016557415856955283,0.12947424935489382
355,LGMN,2.4857845,1.7185259,0.01666870180833336,0.12999469463798863
356,WDR1,2.4839497,1.4357636,0.016603270922526704,0.1296292078145822
357,TMC6,2.4805639,1.7343004,0.016834921255611007,0.1308724783036695
358,SELENOP,2.4805217,0.7443037,0.016342597002598776,0.1280101142431408
359,ARL6IP4,2.4793544,1.4475824,0.016867323040815025,0.13101463804589547
360,CYSTM1,2.4790685,1.793413,0.0168982263421699,0.13114493052510118
361,GTF3C1,2.4765697,2.2408807,0.017156487047026367,0.13270542730874893
