,names,scores,logfoldchanges,pvals,pvals_adj
240,ITGB2,2.2434592,2.4037025,0.031720555216543746,0.2647820245800636
241,CLDN7,2.2376258,1.2795088,0.03167443872396277,0.2647820245800636
242,GBP4,2.2301226,2.1584895,0.03261292769790105,0.2707631439104808
243,PSMA4,2.2289426,1.3669422,0.03234271672540043,0.26948392876585886
244,TSPAN1,2.2255933,1.243172,0.03257901445855595,0.2707237351873915
245,PHF11,2.2238293,1.8657459,0.032794858234448034,0.27203027178922845
246,RARRES2,2.2236524,2.6458952,0.03314245108430481,0.2739343107431142
247,GSTP1,2.2216468,1.5984328,0.03299606410646477,0.2734548812823268
248,ASPH,2.2181513,2.175785,0.03338571582736281,0.2749655850129384
249,GRINA,2.217736,2.051273,0.033427024747740376,0.275061740876353
250,SIK3,2.2170515,2.2860627,0.033498251916269414,0.275159977244967
251,SMARCA4,2.2170515,2.2860627,0.033498251916269414,0.275159977244967
252,PPP1CA,2.2162209,1.2231698,0.03312647813529242,0.2739343107431142
253,CLTC,2.2127726,1.3848876,0.03338293517064581,0.2749655850129384
254,DSG2,2.212632,1.8658128,0.03368751819589276,0.2755732298677176
255,HLA-B,2.2117314,0.6858549,0.03305947326725411,0.27373597757952955
256,RPN1,2.2098312,1.6737009,0.03380315797004895,0.2761979861602063
257,F11R,2.208525,1.9487567,0.0341574252858641,0.2782108806948313
258,CYBA,2.2081614,1.5434186,0.03384214967849928,0.2762733802250047
259,CTNNB1,2.206024,1.2483027,0.034040752409891115,0.27765049549086934
260,TMEM119,2.204802,4.351103,0.03470279386291347,0.28131994116643044
261,GPI,2.204226,1.3470502,0.03420085722278353,0.27822292440129426
