,names,scores,logfoldchanges,pvals,pvals_adj
138,GAS5,5.395596,1.9755083,2.9019269597814817e-06,0.00011560380274974984
139,RREB1,5.394373,25.918201,1.3670695460366635e-07,9.540706410761136e-06
140,ACTN1,5.394373,25.918201,1.3670695460366635e-07,9.540706410761136e-06
141,DMBT1,5.386335,2.7597337,3.17872168064682e-06,0.00012449322632811723
142,SELL,5.374772,26.108421,1.5102856161378116e-07,1.0384052658511975e-05
143,S100A6,5.3714657,2.0498288,2.969627485824635e-06,0.00011779522360437718
144,UBE2H,5.3658223,25.949427,1.5804292273238629e-07,1.0786429476485364e-05
145,VWF,5.3463125,26.301836,1.744481501584374e-07,1.1733534273700116e-05
146,VPS4B,5.3423376,25.980028,1.7798778855843645e-07,1.1800590381424358e-05
147,CYGB,5.3423376,25.980028,1.7798778855843677e-07,1.1800590381424358e-05
148,CD27,5.332826,25.94042,1.8674341486093714e-07,1.2293279267654031e-05
149,CD55,5.315844,2.720978,7.015823783473051e-07,3.6380377853741264e-05
150,NAA60,5.2917447,26.001377,2.2961025209819123e-07,1.4903792727100776e-05
151,CXXC5,5.2831845,25.863306,2.3967583639906324e-07,1.534255940314555e-05
152,SLC26A11,5.2831845,25.863306,2.3967583639906324e-07,1.534255940314555e-05
153,COL5A2,5.27717,26.030972,2.4700231679671354e-07,1.5703256880185582e-05
154,CXCL10,5.2698956,26.374718,2.5615531200569405e-07,1.617437827235954e-05
155,MFGE8,5.268343,3.2092233,6.12859234562398e-07,3.2946656983898686e-05
156,SERPINH1,5.265928,26.06001,2.612854849999075e-07,1.6386836971413117e-05
157,PSMA3,5.2545543,25.895657,2.765495871138407e-07,1.6887718865728086e-05
158,CCM2,5.2545543,25.895657,2.765495871138407e-07,1.6887718865728086e-05
159,ALKBH5,5.2545543,25.895657,2.765495871138407e-07,1.6887718865728086e-05
160,ANAPC7,5.2545543,25.895657,2.765495871138407e-07,1.6887718865728086e-05
161,TYMP,5.2510514,1.668556,3.565086465534486e-06,0.0001328961147513699
162,ABCA7,5.241125,3.1183949,9.123805952337452e-07,4.5287254999784074e-05
163,UBE2V1,5.231199,25.927338,3.1065496013609213e-07,1.848397012809769e-05
164,HSPA1A,5.231199,25.927338,3.1065496013609563e-07,1.848397012809769e-05
165,SNHG1,5.2097983,1.5141332,5.7705355377269064e-06,0.00019691952522493068
166,TP53INP2,5.2055645,25.77205,3.5278540884733533e-07,2.0725026360259284e-05
167,FZR1,5.2055645,25.77205,3.5278540884733533e-07,2.0725026360259284e-05
168,DAP,5.180563,25.949427,3.991869330030181e-07,2.3303478692666754e-05
169,BRD8,5.1704154,25.806368,4.1966294126770573e-07,2.4045132227449656e-05
170,TSC22D4,5.1704154,25.806368,4.1966294126770573e-07,2.4045132227449656e-05
171,MED25,5.14171,25.839931,4.832538344857367e-07,2.7350988364003857e-05
172,EHD2,5.14171,25.839931,4.832538344857393e-07,2.7350988364003857e-05
173,PLEKHO1,5.125234,26.001377,5.238707080530501e-07,2.9292577784026576e-05
174,RAB4B,5.1185036,25.872774,5.413983901315941e-07,2.991226105477057e-05
175,PSTPIP1,5.1185036,25.872774,5.413983901315941e-07,2.991226105477057e-05
