,names,scores,logfoldchanges,pvals,pvals_adj
116,PIGR,3.9010344,0.84313923,0.00016193829633221816,0.007629935842708785
117,GCNT3,3.8948398,2.7840426,0.00019881020592744437,0.008787411101993041
118,COL3A1,3.86371,2.4682446,0.0002149351336832133,0.009236240327998082
119,REG4,3.8542473,1.451052,0.0002099476938460289,0.00907185784067312
120,FTH1,3.8371375,0.94981897,0.00019503436661947256,0.00866176550699495
121,CFB,3.828522,1.401273,0.00022987119769795394,0.009701978786330957
122,ICAM1,3.8176677,3.6371503,0.0002625565965018199,0.010598966036551551
123,CASP1,3.8131347,2.3970776,0.0002591408275362103,0.01059623419026918
124,ATP6V0B,3.806286,1.8531815,0.00025515559313436055,0.010505148613076276
125,A2M,3.7929363,2.2248893,0.0002755008330654362,0.011001559939252883
126,TSPAN1,3.791005,1.3703303,0.00026263328899018065,0.010598966036551551
127,ERO1A,3.7906322,2.7301342,0.0002836357911746297,0.011108470099927902
128,LUM,3.7882557,3.8998384,0.0002909040554805092,0.01134525816373986
129,NDUFS5,3.7844656,2.132798,0.0002794221853894793,0.011001559939252883
130,BST2,3.7823164,1.9132913,0.00027616113627522946,0.011001559939252883
131,HM13,3.7746139,2.1749523,0.00029400283527987464,0.011352641620770114
132,SEM1,3.7696183,2.4377782,0.0002954693782164546,0.011352641620770114
133,GOLM1,3.7592776,2.4393075,0.00031095561898462025,0.011722270156024197
134,RNF213,3.7566454,1.29546,0.00029598570051997066,0.011352641620770114
135,PFDN5,3.7415335,1.4008546,0.0003143213880762931,0.011722270156024197
136,HLA-DPB1,3.7281504,1.4423131,0.0003259004855529728,0.011722270156024197
137,PSME2,3.727355,1.1982627,0.0003160298555044475,0.011722270156024197
138,GUK1,3.718935,1.5107809,0.00033407667108994137,0.011926537157910906
139,OLFM4,3.71501,1.696543,0.0003502978346759072,0.012410169852907521
140,ISG20,3.7110927,2.4417422,0.0003635399068405626,0.012685629380804897
141,PFN1,3.7103417,1.1532964,0.00033823070221492674,0.012028572329344636
142,POMP,3.6946504,2.064556,0.0003774462877701794,0.013072598668219422
143,CTNNA1,3.6930242,1.7079105,0.0003749252741588464,0.013033919081432256
144,VIM,3.672065,2.1444154,0.00040870777672556127,0.014102697336679033
145,TXNDC5,3.6417732,1.9454011,0.00045327131881250503,0.015467883754476735
146,VOPP1,3.6266801,1.7957398,0.0004725264460341071,0.01606589916515964
147,STOM,3.6237445,2.7536669,0.0004937617941773132,0.016485960336524535
148,ASS1,3.6145122,1.4665104,0.00048515265993090916,0.01629884722772401
149,TM4SF20,3.6118774,2.0444686,0.0005077524162873829,0.016831992599926744
150,MXRA5,3.606436,3.1836548,0.000529609777439816,0.017370452134969513
151,MIF,3.603556,1.4424382,0.0005011643348916988,0.016673144646827055
152,VAMP5,3.573688,2.348719,0.0005792528487473103,0.0186042385538842
153,ITGB2,3.571258,2.481633,0.0005891707225403135,0.018792723871543605
154,MT-CO2,3.57034,0.73978704,0.0005158428702624776,0.01697891319778836
155,GM2A,3.5624735,2.6800323,0.0006060620852394152,0.019199550427277313
156,CD68,3.558795,1.6016763,0.0005865520654444267,0.018773711280879894
157,PLAUR,3.5491986,3.835221,0.0006480009993961543,0.020116204937776272
158,TNFAIP2,3.5411115,2.2248697,0.0006448594433090762,0.020085856888573308
159,PPIA,3.5327687,1.4510388,0.0006375555563221652,0.019925221123846256
160,GBP1,3.5290353,2.1444092,0.00066922684736314,0.020606775653328246
161,ANXA5,3.5187542,2.610481,0.0006969321268368619,0.021209586889507383
162,PARP14,3.5106375,1.4529808,0.0006863289588022465,0.020955609853955434
163,SERINC2,3.50961,1.3865563,0.0006755563089549929,0.02069476455353216
164,RARRES2,3.509071,2.848017,0.0007263790049286564,0.021890421830349963
165,KRT20,3.5086107,1.183277,0.0006704639352838969,0.020606775653328246
166,COX4I1,3.4944427,1.1826495,0.0007008819072802512,0.021260084520834287
167,TXN,3.49232,1.7844862,0.0007482551158565724,0.022189469601855288
168,IL32,3.4863045,1.0934923,0.0007168524378353819,0.02167369487943979
169,NPLOC4,3.4583857,1.976347,0.0008322077172905006,0.023961689427689024
170,ATP5F1E,3.454634,1.0077133,0.0007828023770521562,0.022993581214550994
171,MYH9,3.4460015,1.1952403,0.000828894378398174,0.023961689427689024
172,C3,3.4443603,2.3505037,0.0008852048728512747,0.024898398878198582
173,EPS8L1,3.4434783,2.5396466,0.0008906702225347528,0.024976438083285726
174,C1QB,3.4356763,2.1593876,0.0009103271670623609,0.02537434463865716
175,COX6B1,3.4284391,1.7007614,0.0009095957929869927,0.02537434463865716
176,TYROBP,3.4258187,3.5724182,0.0009650971713510315,0.026503053090178325
177,LBH,3.4231546,2.0852766,0.0009307544369563343,0.025866055939606874
178,TRAFD1,3.4082177,2.6189396,0.001006944504096016,0.02685764047994029
179,SOD2,3.4064968,1.4446326,0.0009582579856196488,0.0264718768527428
180,PDIA6,3.4041545,1.9708679,0.00099034026251507,0.026567451782268436
181,EIF4A1,3.401139,1.027755,0.0009612334275353318,0.026475277965528038
182,HLA-A,3.3961773,0.8239677,0.0009383187681905145,0.02599843225774435
183,ELOB,3.3882303,1.7053988,0.0010438711321130159,0.02760459216032198
184,UBE2R2,3.3748388,2.907977,0.0011159668804350262,0.028853494663503936
185,HLA-E,3.3679702,0.9824576,0.0010748028531254266,0.028176189413747648
186,ENO1,3.3662868,1.2647148,0.00109304635108403,0.028419205128184778
187,YWHAZ,3.3660715,1.1009203,0.0010737742009974396,0.028176189413747648
188,KRT18,3.3612657,1.2893167,0.0011102365117874032,0.028785517604499093
189,CTSS,3.3562412,1.5568324,0.001147014703534069,0.02941047093426306
190,LPCAT1,3.3388374,2.6504538,0.0012565648894792203,0.031867309574169736
191,UQCRQ,3.3309464,1.4123362,0.001214319413968381,0.030931967532023978
192,GPRC5A,3.325799,2.517896,0.0013026547220034697,0.03285663350444621
193,PRELID1,3.3176525,2.693948,0.0013389640086274074,0.033503930968219436
194,TGM2,3.3155081,2.159245,0.0013391465620781523,0.033503930968219436
195,UBD,3.300991,2.688378,0.0014126200006152148,0.034431401732627674
196,MALL,3.2883894,1.3009651,0.0013881803253413465,0.034431401732627674
197,HSPG2,3.2853482,1.8432308,0.0014395689491628605,0.034431401732627674
198,ARFRP1,3.2844524,1.408449,0.0014098004374940355,0.034431401732627674
199,SHISA5,3.281342,1.795123,0.0014598365229586364,0.034431401732627674
200,GSDMD,3.2729216,1.1150577,0.0014332272457176062,0.034431401732627674
201,HLA-F,3.2661805,1.0872183,0.0014841192559042935,0.03452530058472093
202,COX7C,3.2655091,1.1853658,0.0015029579222536455,0.03487613858589585
203,HSPB1,3.2547567,2.258381,0.0016005512824776578,0.03686431018351767
204,CLIC1,3.2539136,2.0742664,0.0016163846973148012,0.0369538984248177
205,C1QC,3.243815,2.9938872,0.0016993935863160155,0.03796324561441631
206,NOP56,3.2387102,1.5224701,0.0016555467488212415,0.03766368853568324
207,MYL12B,3.2179153,0.99947536,0.0017112877778135685,0.03796324561441631
208,AEBP1,3.2164981,2.6916482,0.0018382440021482182,0.04005300663835625
209,ETS2,3.2159536,1.6156592,0.0017999172430449469,0.03958964893351469
210,COX6A1,3.2157986,1.4836768,0.0017795220541256453,0.039327437396176765
211,ARPC1B,3.215217,1.4637383,0.0018058461331139659,0.039626155573436954
212,FCER1G,3.2151678,2.426666,0.001831002160474909,0.04005300663835625
213,SERPINH1,3.2074585,3.594842,0.0019130859299361217,0.04120014756767304
214,PSMA6,3.2036998,1.7682941,0.001836877425465831,0.04005300663835625
215,LTB,3.2003453,1.7645274,0.001860415600466076,0.04044116534783634
216,SYNGR2,3.18716,1.58247,0.0019548996116433765,0.04180962717805028
217,HLA-DRB5,3.1826217,2.0871966,0.002016482686575166,0.042928881414657546
218,UBC,3.178386,0.95627356,0.0019518532635673096,0.04180962717805028
219,MMP2,3.1771717,2.907977,0.002090635052030998,0.044304279801259644
220,PET100,3.1667473,2.0108743,0.002102297419360466,0.044348919651145104
221,LAP3,3.1642387,1.6327944,0.0020980450584680344,0.044348919651145104
222,RTN3,3.163863,2.2035644,0.002141229002355778,0.04476326036005931
223,ITGA6,3.1615915,1.6681228,0.002126831728695978,0.044562645836921155
224,FABP1,3.1595993,0.9036523,0.0020295339020888936,0.043107857389448764
225,CDV3,3.149819,2.5795267,0.0022442376761873323,0.04670630966450856
226,IFI16,3.144801,3.0566804,0.0023089808716544244,0.04752097660908285
227,TAP1,3.1382217,1.2420664,0.002272735936536756,0.04708824768512091
228,APP,3.1317663,1.6941836,0.002308305095644724,0.04752097660908285
229,GRINA,3.1315622,2.1810458,0.0023792965461688557,0.048644560664183524
230,EVL,3.130844,1.1924608,0.002271898930318669,0.04708824768512091
231,ACAA2,3.1294572,1.5471883,0.0023269007319527317,0.04778383317253375
232,EIF5A,3.1277287,2.2259567,0.002405920016736436,0.049080768341423296
233,LITAF,3.120777,1.318788,0.0023727448857543037,0.04861769984452858
234,MFGE8,3.115102,2.4107943,0.0024953705626865126,0.050520033742772315
235,RPN2,3.1136792,1.6907333,0.002459342378090197,0.049951019591757566
236,SERPING1,3.1070213,2.7320106,0.0025890579859005128,0.05053255062267453
237,TMC5,3.1013186,1.3812035,0.0025242184505614167,0.050520033742772315
238,CCDC88B,3.1007411,1.3872392,0.0025213230556638813,0.050520033742772315
239,AL049543.1,3.0977066,1.460681,0.0025710247793944148,0.050520033742772315
240,SCPEP1,3.0926828,1.8441019,0.0026239518171079666,0.05084659867723622
241,VSIR,3.0911326,1.6437832,0.002609071286573,0.05066401607106817
242,RNASEK,3.0882747,1.3323988,0.002605704082025139,0.05066401607106817
243,MIDN,3.0836148,1.4471945,0.0026718192511291693,0.05155889041368181
244,RAC1,3.0764828,1.3986619,0.0027452837373379262,0.05253963639169202
245,STAT2,3.0763757,1.0350572,0.0027018961484071417,0.052031120434678606
246,CPE,3.059452,2.5851471,0.002949536733326825,0.05608377332655873
247,COL1A1,3.0514581,2.5093563,0.0030389791152360735,0.056774309612905714
248,RALY,3.0472012,1.4680498,0.0030032530709833568,0.05631554546437883
249,H3F3B,3.045886,1.1541266,0.002952222749897689,0.05608377332655873
250,ARHGAP4,3.0451984,1.6440958,0.00303995172135468,0.056774309612905714
251,EIF4G1,3.0423,1.8482078,0.0030834250298918814,0.057470584593286037
252,BCL2L1,3.035394,2.202472,0.0031650725822824715,0.058756407417491795
253,SARAF,3.0344129,1.6107678,0.003137866112955149,0.05836808268627193
254,C2,3.0277522,2.095291,0.003245914399969118,0.059712824912056296
255,NDUFS4,3.024938,2.6180766,0.0032774081719155784,0.06000178037814674
256,GMFG,3.0247576,2.4236295,0.0032680492414939814,0.059948681935863904
257,PSMB4,3.0138903,1.6451249,0.0033313434278518083,0.06074956718530547
258,SLC6A8,3.0124905,1.5866072,0.0033433698986742194,0.060849332155870794
259,UQCRB,3.0123098,1.3965884,0.0033057912127654955,0.0604022717261601
260,CYSTM1,3.0061932,1.6367766,0.0034113925931076794,0.0617242613045331
261,LMAN2,3.0059695,1.8584064,0.003420760417683078,0.06177334279559208
262,H2AFZ,3.000479,2.0493574,0.003476259128373592,0.06253224269295288
263,TSPAN3,2.9990594,1.0310177,0.0033704236087813114,0.061102093626383074
264,RAB1A,2.9944568,1.4803987,0.003486410018056295,0.062593535372531
265,NDUFA3,2.9931376,1.7864588,0.0035629464280186856,0.06361065012321263
266,CNN2,2.989026,1.8992901,0.003599525197136422,0.06400535034448326
267,TPM3,2.9834747,0.98411363,0.0035360883839918983,0.06336288104288185
268,CXCL10,2.9820402,3.9783564,0.0037868318283642522,0.06629771398490646
269,FGD2,2.9802878,3.5366864,0.003795291567532022,0.06629771398490646
270,RARRES1,2.9786906,2.3724275,0.0037719182700808205,0.06629771398490646
271,GNG5,2.9783034,1.6836125,0.0037084540972196567,0.06581619680763452
272,ABHD17C,2.9774501,1.8471614,0.00374601227590074,0.06602890253539918
273,SEC61G,2.9691222,1.7556386,0.0038141541982266805,0.06629771398490646
274,SOD1,2.9646225,1.3486338,0.0038229668985128484,0.06632668925606777
275,CALM3,2.9642968,1.1923381,0.0037966026495514604,0.06629771398490646
276,ATP5F1B,2.9633667,0.90171504,0.003740517417309444,0.06602890253539918
277,SRGN,2.9578724,2.0523372,0.0039557112166128585,0.06820798540076785
278,FA2H,2.9555182,2.5993583,0.004037356535171571,0.0691361661204461
279,F11R,2.9531336,1.5029097,0.003960795532322115,0.06820798540076785
280,MGMT,2.9529219,2.2984166,0.004036167038482761,0.0691361661204461
281,NDUFB11,2.9510834,2.2762551,0.004080646166198962,0.06928527220989181
282,QSOX1,2.9494774,1.5448663,0.004051936475923581,0.0691361661204461
283,APOL2,2.945947,1.2941724,0.004051252598448204,0.0691361661204461
284,CCL25,2.9448867,1.71804,0.004083068724284725,0.06928527220989181
285,CEBPB,2.9426,2.084914,0.00414486972842511,0.07020562193292312
286,ATOX1,2.9384527,1.586829,0.004160795630534532,0.07021910007749368
287,EIF4G2,2.938247,1.0804303,0.004047134301815267,0.0691361661204461
288,SMIM5,2.9319537,1.4132181,0.0042563412483176515,0.07083664058624778
289,SPARC,2.9271145,2.9811854,0.004431092958321683,0.07083664058624778
290,HNRNPA1,2.923672,0.9271622,0.00421241761536179,0.07083664058624778
291,ADRM1,2.919522,2.3958223,0.004468559820517664,0.07083664058624778
292,GNAS,2.9194088,0.9128817,0.004250252379970636,0.07083664058624778
293,ARHGAP45,2.9179125,1.6747807,0.004451054898554632,0.07083664058624778
294,EIF4A2,2.9130335,0.6332919,0.004329554781880783,0.07083664058624778
295,EEF1G,2.9114146,0.97695655,0.004417662395278531,0.07083664058624778
296,LAMB1,2.9109945,1.8398285,0.004551411420827307,0.07083664058624778
297,CFI,2.9087634,2.51301,0.004615197447409369,0.07163589081413674
298,GSN,2.9072804,1.3742762,0.0045494474643864545,0.07083664058624778
299,TOMM7,2.9071147,1.2222518,0.004460921457381711,0.07083664058624778
300,SEC61B,2.906437,2.1355805,0.004646451321201898,0.07200060294389984
301,KRT19,2.901094,0.92564577,0.004527099146488681,0.07083664058624778
302,SBNO2,2.9001255,1.6917897,0.004703329614447344,0.07239851655273671
303,MUC2,2.8878715,0.77298826,0.004691038032165239,0.07236637029143103
304,DDX5,2.8871467,0.8170292,0.004693444830364306,0.07236637029143103
305,CYTH1,2.8841343,1.7114717,0.004908004859944731,0.07480476372743348
306,MISP,2.8840349,0.84131473,0.00475226156698679,0.07285104081210221
307,HIF1A,2.8838005,1.7366123,0.004886745586815752,0.07460324430398653
308,OAZ1,2.880732,0.8568363,0.004756273511326648,0.07285104081210221
309,ISLR,2.8752108,4.5397015,0.005180087216091968,0.07714595304902544
310,PEA15,2.871776,2.5888054,0.005147427289181593,0.07714595304902544
311,EPCAM,2.869738,0.9575776,0.00500035036260331,0.0760872984683343
312,IFI44,2.8662405,2.312922,0.005198009368483474,0.07714595304902544
313,NDUFB4,2.866037,1.5953741,0.00509769077370608,0.07714595304902544
314,CALU,2.8653853,2.8706918,0.005268487056100147,0.07774578196299137
315,PSMB8,2.8614318,1.2746699,0.005169010359111113,0.07714595304902544
316,HLA-DQA1,2.855763,1.7912498,0.005320430780276434,0.07805053971904616
317,CSTB,2.854535,2.1581404,0.005388467046466339,0.07864111812154174
318,NME2,2.8543692,1.5738083,0.005329348881910378,0.07805053971904616
319,GSKIP,2.853861,1.3224653,0.005288920384459316,0.07781701086643701
320,FAU,2.8536007,1.0063051,0.005243400698921168,0.0774987982283221
321,UBXN1,2.8527977,1.7139806,0.005331183169777555,0.07805053971904616
322,RHBDF2,2.8519468,3.9773002,0.005524685480104741,0.08025059565936182
323,APOL3,2.8444362,3.2714055,0.005619107248781981,0.0810114338398343
324,KXD1,2.8443015,2.0703125,0.005514847061766709,0.08025059565936182
325,SNHG8,2.8351488,1.825434,0.0056468861984887726,0.0810114338398343
326,UNC13D,2.8332717,3.1074767,0.005796376150855448,0.08226599913186584
327,WDR1,2.8303802,1.2985532,0.005641882337276332,0.0810114338398343
328,IGFBP7,2.828216,1.6229082,0.0057584816054246386,0.08210480224508677
329,ITM2B,2.8235655,0.8970602,0.005641540014652638,0.0810114338398343
330,PNPLA6,2.8221414,1.2657002,0.005743872233460368,0.08202249549381405
331,TPSB2,2.8210225,3.0300713,0.005994186562305419,0.08455629129379771
332,CTSA,2.8185608,1.0298431,0.005726454499756712,0.08189976990252974
333,LAPTM5,2.8175647,1.5372933,0.005950584453781011,0.0840689876712258
334,BIRC3,2.8098152,1.1335442,0.006029091791142615,0.0849196206455019
335,IDH2,2.808666,2.0577428,0.0061455156039946284,0.08616718404271623
336,EEF1B2,2.8006384,1.1138217,0.006121188995843596,0.08595593987809419
337,PLP2,2.7947211,3.8674574,0.006492288246073358,0.0895414851412376
338,JOSD1,2.7933495,1.7833014,0.00635133007452728,0.0886511966191913
339,TNFRSF12A,2.7933404,3.2924922,0.006485330163933641,0.0895414851412376
340,RHOA,2.7932813,1.1721144,0.006281441827156169,0.08794018558018636
341,COL16A1,2.7868612,2.057091,0.006526288977679236,0.08973711517689366
342,COL7A1,2.783896,3.0853755,0.0066654197758902614,0.0911169754930978
343,JAK3,2.7784503,1.4067737,0.006559241737083644,0.08993040148243778
344,MAP3K11,2.7750578,1.2606108,0.006599746159776119,0.09035227707233323
345,TAF1D,2.7742631,0.8490712,0.006535476175347998,0.08973711517689366
346,CISD2,2.772873,3.3870926,0.006880612865833876,0.09350783106979507
347,SQSTM1,2.766951,1.1572825,0.006791458763612389,0.0925672837648314
348,DDX60L,2.7662144,1.9765906,0.006924302631102034,0.0938539237034507
349,COL4A2,2.7661195,2.3030949,0.006936413667374185,0.0938539237034507
350,GPNMB,2.7622018,1.9112923,0.00697230057201818,0.09409571845753037
351,PGK1,2.7591627,1.2530773,0.006931868541053662,0.0938539237034507
352,TMEM45B,2.7580283,1.0235437,0.006874935302611515,0.09350783106979507
353,AC009133.1,2.7580009,1.483185,0.006998704208555955,0.09428443028130098
354,FSTL1,2.7567685,3.3870926,0.007165274811063109,0.09610994334723667
355,CALHM6,2.7556217,3.4763126,0.007200523058261436,0.09614075214866927
356,MDK,2.7541304,1.0863272,0.0069745587479832895,0.09409571845753037
357,COX7A2,2.7534513,1.4350591,0.0070802037637103694,0.09524413236921689
358,CD44,2.7521403,1.9238409,0.007195170452672568,0.09614075214866927
359,PPIB,2.748519,1.7559055,0.007226056673746426,0.09622992546013533
