,names,scores,logfoldchanges,pvals,pvals_adj
2559,ASAP3,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2560,ADAMTS13,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2561,MRPL1,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2562,RNF6,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2563,SPRYD4,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2564,LINC01184,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2565,EED,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2566,HCN3,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2567,TGFBI,2.1938846,1.8266468,0.032323391642123736,0.11637925571070307
2568,MMP19,2.185462,22.87525,0.02927075369750562,0.10571639526079656
2569,STARD3NL,2.185462,22.87525,0.02927075369750562,0.10571639526079656
2570,MUC13,2.1709442,0.75746423,0.03547007823031899,0.1274615819333414
2571,CD55,2.1644478,1.4492354,0.03514225779672636,0.12633246974020684
2572,VDAC1,2.1505382,1.7929262,0.035961482509720304,0.129127458667398
2573,TMEM106C,2.1505382,1.7929262,0.035961482509720304,0.129127458667398
2574,TKT,2.1378427,1.7829905,0.03709118625088739,0.1331324016940204
2575,PECAM1,2.1240206,1.7896872,0.0380529297138289,0.1365316171641901
2576,TNFRSF1A,2.112663,1.2637881,0.04008055391284068,0.14358460108799198
2577,GPSM3,2.108127,1.7657368,0.03974257942524648,0.14242881166993737
2578,ENG,2.108127,1.7657368,0.03974257942524648,0.14242881166993737
2579,GOLM1,2.0993278,1.7674828,0.040434438072387925,0.1447964715231114
2580,SSR1,2.091208,1.7584492,0.04127604362388809,0.14763939765584944
2581,CLDN4,2.0899296,1.4141113,0.04168731431964166,0.14905302446645374
2582,SOD2,2.0791745,1.0210203,0.043022943441061556,0.15365100462483008
2583,CD74,2.0726078,0.741773,0.04478802894701642,0.1544257468513548
2584,C1QA,2.0703962,0.7742734,0.04463316311948619,0.1544257468513548
2585,S100A11,2.052866,1.2391953,0.04577894202785323,0.15564840289470097
2586,SDHA,2.0476046,1.717859,0.04627202722806897,0.1572672855111447
2587,MT-CO1,2.036515,0.54046875,0.04802322147607122,0.16304006647435737
2588,NDUFB4,2.0239797,1.7231799,0.048010553836785666,0.16304006647435737
2589,GNA12,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2590,ANAPC1,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2591,GAB3,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2592,WDR60,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2593,FAM174B,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2594,EPC2,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2595,GPC4,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2596,DMTN,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2597,TMED1,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2598,PTTG1,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2599,PEX14,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2600,SYTL4,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2601,GDPGP1,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2602,GPR157,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2603,MAP2K6,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
2604,UTP14A,2.0054078,22.24805,0.045402700189328515,0.1544257468513548
