,names,scores,logfoldchanges,pvals,pvals_adj
5158,PDXDC1,-0.08672853,-0.067766555,0.9313956402120166,0.9851321163228242
5159,BAK1,-0.08717845,-0.06807571,0.9310225096257071,0.9851321163228242
5160,PDLIM5,-0.08806558,-0.07996414,0.9303307395705491,0.9848623065641868
5161,HSP90AB1,-0.08899194,-0.07964334,0.9296170082031491,0.9844500935700662
5162,DLL1,-0.08983015,-0.14146958,0.9289485651219209,0.9838544707281687
5163,NME3,-0.09104129,-0.06367498,0.927972697478622,0.9830452611272049
5164,KLF3,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5165,MAU2,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5166,MTG2,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5167,MPND,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5168,JMJD1C,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5169,SYNCRIP,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5170,ARIH2,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5171,LNPEP,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5172,SCRN2,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5173,CYB561A3,-0.09142341,-0.10049115,0.9276655216015272,0.9829442204914812
5174,AATK,-0.09327309,-0.08529166,0.9262145562973565,0.9828653837375172
5175,NDUFV2,-0.09366383,-0.0850962,0.92591706542332,0.9826620399335989
5176,LAMP1,-0.0941118,-0.057791784,0.9255509474079185,0.9823858083293654
5177,ORMDL3,-0.09649026,-0.08575694,0.9236650219956857,0.9808327118366268
5178,FXYD3,-0.0970657,-0.06066866,0.9232233068688218,0.980588023155556
5179,HNRNPU,-0.09829161,-0.07100529,0.9222774490408958,0.9797851175568814
5180,THUMPD3-AS1,-0.0983613,-0.15523654,0.9222277571452757,0.9797851175568814
5181,MTX1,-0.0983613,-0.15523654,0.9222277571452757,0.9797851175568814
5182,KAT5,-0.0983613,-0.15523654,0.9222277571452757,0.9797851175568814
5183,DBP,-0.0983613,-0.15523654,0.9222277571452757,0.9797851175568814
5184,UBAP2,-0.0983613,-0.15523654,0.9222277571452757,0.9797851175568814
