,names,scores,logfoldchanges,pvals,pvals_adj
1898,RAP2C,1.3243504,0.9557601,0.18740374104253815,0.4950113103175113
1899,MED28,1.3243504,0.9557601,0.18740374104253815,0.4950113103175113
1900,GSTO1,1.3242738,0.8032425,0.18745580217259772,0.4950113103175113
1901,G3BP1,1.3241526,0.7692138,0.18741421300775477,0.4950113103175113
1902,IPO4,1.3229575,2.2641284,0.18817486659350682,0.4959301652197094
1903,AKAP8,1.3225353,0.6617642,0.18795365897787478,0.4958530238411684
1904,RASA2,1.3217556,1.0491418,0.18828389469570753,0.4959301652197094
1905,EIF1,1.3215637,0.39409268,0.18812877101028835,0.4959301652197094
1906,WBP2,1.3197808,0.5704646,0.18883293844030583,0.4959301652197094
1907,SURF4,1.3190439,0.3930935,0.18892707526177274,0.4959301652197094
1908,C6orf226,1.3188264,2.1631072,0.18945269025520883,0.4959301652197094
1909,CCDC28B,1.3188264,2.1631072,0.18945269025520883,0.4959301652197094
1910,STK32C,1.3188264,2.1631072,0.18945269025520883,0.4959301652197094
1911,CSNK2B,1.3188205,0.5523517,0.18907408262140993,0.4959301652197094
1912,FAM3B,1.3184004,0.42983857,0.1891869545035506,0.4959301652197094
1913,TCF21,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1914,CERS4,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1915,EIF2AK4,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1916,MYPOP,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1917,SH3TC1,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1918,APOBEC3G,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1919,CLEC2B,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1920,SLC2A3,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1921,WDR4,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1922,TNFSF13B,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1923,NEU3,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1924,SMIM4,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1925,FTSJ1,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1926,HSPA13,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1927,SCIMP,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
